10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
0.13,0.351,0.582,0.981,1.272,1.723,2.325,3.016,3.236,4.529,5.3,5.731,6.773,7.414,8.335,10.21,11.141,13.535,12.914,15.489,17.494,19.266,20.479,22.243,23.084,26.009,27.823,28.183,30.889,34.956,36.69,35.037,37.912,43.313,43.623,45.697,49.183,51.849,52.279,60.234,62.389,60.205,63.06,70.664,71.106,72.758,80.654,80.393,84.651,86.384,91.884,95.782,103.086,101.303,106.142,106.232,113.977,119.147,121.572,126.49,130.258,127.502,140.988,145.857,153.342,150.887,154.934,163.982,159.884,167.609,177.337,186.916,184,191.174,190.182,200.561,209.058,217.353,213.476,227.012,228.244,232.903,236.67,250.938,248.061,254.575,262.319,272.389,280.354,276.997,302.816,291.785,301.413,307.325,314.719,313.096,341.82,338.705,337.001,354.374
0.161,0.321,0.611,0.912,1.413,1.853,2.625,3.076,3.136,4.349,4.709,5.43,6.553,7.795,8.897,9.538,11.993,13.887,13.585,14.958,16.922,21.992,20.499,22.413,25.117,24.135,26.29,29.175,32.351,33.544,32.702,37.02,38.353,43.433,45.226,47.401,48.182,48.482,54.684,60.375,62.639,63.631,63.922,67.238,72.688,76.956,81.224,84.171,83.008,86.284,88.959,93.759,98.156,101.914,108.606,116.963,122.243,115.349,132.492,126.721,131.82,135.277,140.988,138.193,149.505,145.547,157.018,165.445,166.326,174.863,169.343,181.104,195.823,191.725,204.238,199.36,207.354,208.186,222.513,213.145,227.853,237.692,238.794,254.554,246.71,252.651,270.154,262.73,292.416,278.059,298.407,293.468,278.891,295.212,328.013,325.879,327.854,328.315,334.055,334.927
0.16,0.34,0.591,0.842,1.322,1.613,2.295,2.705,3.797,4.278,5.32,5.831,7.284,8.486,9.077,9.167,11.642,12.574,14.097,14.688,17.443,19.277,20.529,21.01,23.665,25.248,26.871,28.464,30.277,30.629,36.329,37.271,37.401,39.885,43.483,49.354,47.49,51.047,55.636,55.385,59.854,65.194,62.81,71.385,73.72,74.913,78.49,80.934,85.052,91.354,94.47,97.836,102.014,103.688,109.729,111.623,115.44,116.361,124.647,126.14,134.476,134.306,139.385,144.125,152.37,154.223,159.173,160.976,173.38,167.448,173.851,178.529,186.595,188.088,197.426,185.332,203.046,212.495,214.468,211.272,233.404,231.531,231.33,238.374,241.249,270.334,255.796,278.57,274.101,290.382,288.559,292.406,302.055,298.668,311.612,320.871,329.687,335.257,332.963,355.436
0.14,0.341,0.651,0.872,1.353,1.533,2.154,2.775,3.477,4.148,5.09,5.841,6.382,7.644,9.778,11.091,11.301,12.453,14.408,14.908,17.223,19.117,20.619,20.9,22.533,24.256,26.25,29.696,30.668,32.011,35.979,38.874,39.766,40.868,44.415,45.667,47.601,51.638,53.152,60.475,56.438,63.561,63.792,70.313,72.167,76.024,78.379,78.58,87.587,89.911,91.635,98.768,100.612,104.539,107.204,111.061,112.163,110.51,128.034,123.195,135.358,133.625,136.419,136.54,151.558,155.035,153.221,155.295,160.696,170.174,172.438,183.479,180.213,188.979,198.157,195.602,205.952,209.649,220.539,217.103,216.471,229.036,245.467,241.038,256.558,255.466,262.589,275.104,281.125,268.621,283.99,294.199,295.282,296.584,306.312,312.334,325.269,332.843,346.77,355.196
0.141,0.341,0.681,0.952,1.343,1.844,2.545,2.785,3.627,4.348,5.1,5.981,6.783,7.845,8.576,9.578,11.151,11.992,12.904,13.886,17.603,18.084,23.946,21.271,23.655,27.543,26.21,29.076,31.46,34.145,35.087,39.175,39.746,41.579,43.994,46.849,50.316,52.44,57.169,57.81,59.583,63.331,66.316,70.344,68.14,74.011,77.217,83.038,86.034,90.893,92.125,95.101,96.533,108.616,107.995,109.448,112.604,119.197,126.13,123.445,130.738,134.516,142.191,136.78,145.717,160.705,160.606,155.736,167.829,168.08,178.049,181.836,188.509,192.085,193.678,200.551,205.231,209.068,216.411,221.982,226.401,228.194,240.598,249.534,255.096,253.202,252.971,270.695,265.876,278.349,282.868,286.315,300.993,302.917,314.929,317.404,326.31,338.995,331.351,336.73
0.16,0.331,0.561,0.852,1.212,1.854,2.184,3.146,3.697,4.138,4.999,5.611,6.853,7.955,9.438,10.55,11.782,12.735,13.936,13.706,16.181,18.334,21.571,20.889,23.164,25.669,26.551,27.693,31.249,31.7,36.981,38.273,39.405,41.76,43.803,47.14,47.371,56.668,54.805,55.245,63.541,60.345,72.558,74.953,76.866,77.818,85.623,79.091,78.489,87.877,89.049,94.119,97.044,107.134,105.922,112.113,116.081,112.564,119.958,131.009,134.426,138.153,147.21,143.242,149.704,143.302,160.084,155.906,166.466,176.345,180.975,178.54,182.117,189.56,198.468,198.557,206.142,205.391,208.847,221.882,235.949,240.688,233.614,246.479,259.974,248.983,261.677,263.832,272.478,276.225,289.781,295.692,295.943,309.007,306.904,310.331,314.418,329.006,347.792,339.737
0.181,0.311,0.591,0.912,1.312,1.713,2.234,2.946,3.788,4.348,5.02,6.242,6.743,8.056,8.847,9.598,11.281,11.642,13.496,15.139,15.85,17.213,21.01,21.721,23.064,28.034,26.06,29.887,33.995,31.6,34.285,35.137,41.629,44.445,42.291,46.759,51.238,52.861,57.39,57.429,60.675,60.996,65.705,72.518,70.494,75.454,75.964,84.641,87.467,87.938,92.867,98.427,97.606,105.762,111.362,109.479,112.063,123.445,119.637,123.876,137.813,137.782,140.757,145.006,147.06,150.677,152.41,159.763,164.993,170.364,170.886,184.581,184.641,183.79,200.913,200.942,204.539,212.354,218.425,212.614,224.447,224.928,242.131,239.746,247.11,254.524,259.324,263.882,276.406,298.287,284.041,301.413,296.263,308.056,317.224,318.826,334.796,330.699,342.09,359.795
0.181,0.34,0.591,0.861,1.223,1.653,2.235,2.985,3.827,4.309,5.17,6.102,6.683,7.444,8.947,10.219,11.242,13.115,14.147,14.477,17.072,17.573,19.347,21.44,22.092,23.614,27.072,29.046,28.514,31.069,35.287,36.53,40.307,42.581,41.309,45.286,48.853,53.462,52.469,58.08,61.527,63.731,65.865,70.043,75.424,73.81,76.816,86.805,84.36,89.35,89.129,97.265,100.04,114.909,107.835,107.915,111.523,121.141,123.074,124.677,131.871,135.057,138.313,140.286,142.401,153.702,159.994,160.635,173.039,171.486,166.667,175.784,187.957,181.395,201.634,193.238,205.09,218.496,219.959,217.003,215.24,238.113,243.343,254.183,252.29,256.037,267.088,267.339,270.294,283.509,289.29,279.231,307.535,312.023,318.005,317.313,324.156,339.966,330.879,356.549
0.16,0.36,0.571,0.861,1.222,1.743,2.435,2.976,3.727,4.399,5.431,5.611,6.813,7.635,8.707,10.7,11.512,11.943,14.247,15.349,18.115,18.666,19.297,22.112,22.934,25.298,28.103,28.815,31.029,33.384,34.145,37.351,39.325,39.556,44.144,47.33,47.501,54.233,54.774,56.928,59.803,70.534,64.002,65.725,74.932,75.504,81.505,74.021,78.87,89.33,88.548,90.793,99.78,103.377,107.244,118.195,107.525,121.782,119.768,128.755,136.59,134.967,133.785,152.6,141.289,147.731,152.49,157.87,151.519,168.541,170.243,183.379,193.107,190.993,184.291,201.102,202.696,210.781,217.534,223.535,227.603,231.601,239.455,252.671,254.674,251.428,257.309,264.704,273.189,274.513,299.149,282.297,291.976,302.525,309.709,308.757,323.876,326.341,335.639,348.133
0.141,0.35,0.511,0.881,1.132,1.653,1.984,2.706,3.336,3.968,4.749,5.901,6.492,7.805,8.285,10.169,11.302,12.583,13.716,14.718,16.561,18.846,18.465,22.082,22.864,23.796,26.831,30.778,30.538,31.059,36.299,37.101,36.88,40.287,43.082,47.942,47.971,51.869,54.233,56.768,61.657,60.395,64.673,66.657,70.094,72.398,73.871,81.405,86.664,88.378,92.476,95.992,95.381,109.158,109.068,115.369,113.767,119.647,120.789,125.88,130.608,137.041,139.996,145.828,153.492,154.113,153.121,155.015,167.929,170.955,184.02,173.029,192.366,183.86,204.859,201.343,204.94,212.665,204.55,220.9,228.124,240.227,245.978,239.235,253.643,266.327,269.543,262.259,275.143,280.083,294.66,287.677,295.612,313.426,313.817,325.038,326.962,341.96,337.472,347.431
0.15,0.36,0.631,0.922,1.262,1.693,2.505,2.915,3.336,4.268,4.909,6.112,6.883,7.735,8.787,10.37,11.662,12.544,17.253,15.019,17.744,19.096,18.395,20.799,21.511,24.336,26.311,28.725,29.987,33.885,34.686,36.991,40.206,41.71,43.583,45.226,49.404,55.275,56.067,54.334,62.448,65.454,63.621,66.256,68.941,75.053,76.486,85.443,84.12,87.907,95.121,93.568,96.143,104.879,110.811,107.684,111.622,115.38,125.189,126.671,131.82,137.652,137.782,143.764,141.609,151.989,151.558,165.585,165.465,169.894,171.766,185.312,180.414,188.799,188.107,199.45,203.898,213.035,218.145,232.172,229.547,232.452,240.668,245.467,245.557,250.537,259.103,276.345,278.309,286.355,279.282,292.667,310.37,300.772,322.724,322.263,309.669,342.041,324.517,339.356
0.15,0.341,0.572,0.872,1.212,1.693,2.325,3.136,3.427,4.007,4.769,6.101,7.044,7.514,9.257,11.582,12.033,15.86,13.205,14.537,16.231,18.605,18.946,21.32,23.575,23.756,27.622,30.338,35.057,33.735,37.18,38.814,38.002,40.688,43.102,45.827,50.036,52.921,53.672,56.918,62.809,61.677,69.392,69.703,69.883,72.949,79.862,85.282,87.346,89.581,96.744,93.648,100.581,104.569,104.479,114.267,115.059,122.353,120.779,126.44,127.652,128.685,136.891,142.201,142.592,148.322,155.226,160.295,175.143,169.883,173.51,174.161,172.809,189.852,193.227,194.159,208.065,210.831,216.632,231.781,224.447,235.959,234.436,244.265,237.712,268.15,262.118,267.88,277.739,284.571,273.34,297.586,302.435,301.994,314.108,321.622,335.529,337.792,334.015,346.65
0.16,0.371,0.621,0.952,1.402,1.894,2.134,2.975,3.246,4.348,9.528,5.841,6.583,7.494,8.516,9.889,11.302,12.594,13.366,14.678,15.75,17.734,19.797,21.171,22.663,24.366,26.039,28.754,31.249,33.383,35.477,37.812,41.008,43.232,48.632,45.637,50.747,50.156,52.59,57.389,57.63,63.941,69.563,72.458,71.796,74.141,77.768,83.269,82.377,86.384,96.894,98.006,102.685,102.706,115.54,109.518,110.19,112.544,116.101,126.931,126.942,140.077,138.924,142.932,148.843,148.483,151.809,153.682,165.886,176.956,173.871,178.99,184.802,193.829,200.782,201.844,207.936,216.642,219.798,214.208,225.619,236.49,232.402,252.42,245.797,260.425,263.992,272.038,283.74,282.086,288.669,296.083,300.431,306.803,312.855,330.94,327.703,329.828,343.643,349.575
0.161,0.36,0.651,0.942,1.253,1.783,2.284,2.755,3.647,3.697,4.699,5.821,6.883,8.186,9.207,10.249,11.111,13.356,12.804,16.271,16.511,18.906,18.586,20.168,23.475,23.715,28.153,29.006,30.809,32.312,34.726,37.802,39.215,42.03,43.633,51.167,49.735,51.188,55.606,57.49,61.177,62.979,68.14,65.374,74.552,75.524,74.902,80.373,89.42,85.022,85.452,89.37,102.926,110.971,108.817,108.166,111.963,111.211,118.625,124.307,129.176,128.394,137.782,142.791,144.555,154.604,155.116,170.684,168.49,170.294,177.027,181.396,191.014,197.446,191.805,195.111,199.179,209.078,213.867,231.44,224.558,228.916,239.375,249.284,239.866,255.196,265.195,255.766,273.831,281.655,294.15,308.357,297.315,322.845,321.622,309.428,325.529,333.654,341.77,354.274
0.14,0.351,0.521,0.922,1.302,1.683,2.304,2.735,3.607,4.198,5.29,6.032,6.282,7.484,8.997,10.2,10.019,12.093,13.836,15.149,15.74,18.004,19.587,21.22,23.414,24.867,26.431,27.913,30.067,33.965,36.059,40.076,39.986,45.216,45.417,45.627,47.53,51.097,54.113,56.778,61.667,65.705,64.964,67.669,70.504,75.584,80.253,80.914,82.076,90.422,92.386,98.808,96.884,102.325,103.227,106.713,124.076,114.238,121.501,133.193,135.137,141.669,131.17,133.133,154.363,152.982,154.854,162.219,166.657,168.791,172.438,185.383,187.166,204.73,187.758,206.533,209.91,210.43,214.879,219.598,226.641,226.591,241.99,257.22,246.509,256.528,244.796,264.804,283.83,273.611,277.588,296.724,307.434,297.937,319.568,334.296,323.295,329.987,348.103,333.104
0.16,0.36,0.581,0.882,1.292,1.854,2.414,2.805,3.286,4.598,5.08,5.781,6.282,8.185,8.997,9.739,11.141,12.173,13.706,14.387,17.283,18.556,19.868,20.96,22.793,24.928,27.793,28.855,29.626,33.423,34.335,38.393,39.124,44.405,44.194,46.558,52.611,51.608,56.427,58.291,60.665,61.757,67.769,71.205,67.488,70.323,73.78,78.98,82.897,89.109,93.147,96.735,101.673,101.933,103.417,110.15,113.396,116.972,124.005,121.872,126.05,136.289,134.475,148.182,150.827,154.904,161.968,163.782,164.823,167.96,169.182,181.665,188.699,199.129,189.18,194.179,192.706,208.296,211.823,216.833,235.208,236.671,246.038,248.272,251.167,255.697,263.05,271.867,281.856,287.116,289.531,294.49,305.952,299.67,303.527,322.934,310.851,326.702,342.531,357.52
0.14,0.34,0.602,0.942,1.312,1.723,2.044,2.866,3.848,4.428,5.25,6.232,6.523,7.765,8.045,10.45,10.53,12.825,13.366,16.04,16.161,18.596,19.667,20.99,21.851,24.907,27.332,29.035,32.803,34.386,35.538,38.003,37.161,40.557,42.822,44.956,47.912,54.964,57.279,57.339,61.247,63.361,65.074,69.212,68.45,81.305,76.195,81.325,88.719,89.69,86.875,92.216,101.443,104.178,106.653,110.731,113.175,116.942,122.714,127.142,127.483,139.947,141.379,144.826,148.101,158.642,151.879,161.698,165.455,162.429,177.508,170.385,191.264,191.845,197.456,195.582,213.657,211.623,209.428,219.247,230.879,240.959,242.02,248.583,253.723,262.589,268.902,270.524,280.734,278.139,289.11,286.455,298.648,294.18,316.593,310.571,337.091,316.592,346.419,346.92
0.16,0.351,0.601,0.972,1.302,1.694,2.254,2.605,3.506,4.299,4.989,6.192,6.762,8.386,8.777,9.859,11.422,11.532,14.237,15.259,17.223,17.804,19.527,20.78,23.625,23.915,28.995,28.374,30.888,32.922,35.537,38.964,38.072,43.332,43.182,48.963,49.444,52.76,52.18,58.462,57.69,62.75,63.791,66.316,73.99,70.945,81.736,84.892,88.589,88.718,86.685,98.698,96.984,110.13,100.882,114.618,113.185,127.272,118.405,130.328,134.195,137.462,139.315,140.758,144.435,154.464,151.799,163.191,169.753,159.764,180.453,177.107,186.325,198.708,195.251,198.428,207.735,212.284,217.934,220.169,230.448,238.845,232.822,255.005,254.003,250.517,258.391,251.93,265.866,279.502,281.766,300.642,313.256,317.464,308.217,326.301,323.826,328.565,342.361,342.922
0.16,0.34,0.571,0.882,1.413,1.603,2.505,2.886,3.557,4.038,5.22,6.332,6.742,8.296,9.067,10.45,11.372,12.714,14.126,14.447,17.012,19.618,19.296,21.3,24.617,23.976,27.613,29.335,31.099,33.233,35.959,37.462,40.507,43.072,43.764,45.226,48.151,52.73,53.903,58.782,59.663,60.675,66.517,66.637,68.851,76.235,80.463,86.404,85.743,91.735,91.864,95.351,97.436,105.321,108.026,109.047,116.602,119.337,125.999,121.812,135.588,140.237,137.722,138.443,143.023,154.374,148.603,156.588,161.757,167.358,175.103,175.514,188.108,190.532,188.97,194.6,198.067,214.629,216.272,216.091,230.839,226.852,233.654,242.862,247.13,253.091,267.349,264.043,282.357,279.552,294.099,293.879,291.083,303.227,308.467,313.756,345.006,331.851,333.835,352.089
0.16,0.291,0.551,0.802,1.423,1.764,2.214,2.886,3.396,4.408,4.549,5.761,6.873,8.717,8.335,10.34,11.241,12.504,14.408,15.359,16.882,19.868,20.99,20.369,22.854,25.519,25.448,30.438,29.676,33.494,39.916,37.592,38.684,41.088,44.234,48.783,48.763,51.117,52.84,55.425,58.201,59.984,66.336,68.471,69.412,77.708,78.319,85.904,84.631,86.765,93.357,100.722,98.287,106.192,103.527,113.817,116.652,113.847,120.059,122.393,133.574,135.077,142.371,136.34,152.42,152.22,151.569,165.555,165.745,169.322,166.246,184.541,185.723,190.322,190.262,193.819,206.693,215.991,220.409,209.468,217.274,224.728,242.391,247.862,246.579,254.664,266.126,266.166,282.147,279.302,287.577,282.167,286.234,310.901,316.442,306.423,340.738,340.037,343.844,334.977
0.15,0.36,0.611,0.922,1.323,1.763,2.304,2.866,3.947,4.278,5.2,5.791,6.692,8.146,8.416,9.628,11.853,12.033,13.937,15.439,17.504,18.135,19.246,21.531,21.471,25.358,31.199,29.657,31.861,31.54,33.334,37.832,38.103,40.427,45.136,47.48,51.989,52.921,56.347,56.377,61.016,62.709,64.613,69.012,72.648,77.027,81.374,82.848,92.927,87.957,90.522,102.135,95.942,104.93,103.487,105.02,115.419,117.573,118.826,129.336,132.311,128.785,142.611,146.228,147.601,154.474,162.189,162.499,164.754,170.735,180.383,184.672,188.859,195.512,199.831,195.241,204.269,210.621,212.675,212.695,227.794,220.129,234.717,245.797,250.546,251.839,262.129,273.089,273.069,284.932,278.931,297.346,293.448,294.42,311.011,327.884,326.01,347.42,338.403,340.428
0.15,0.32,0.521,0.992,1.162,1.743,2.405,2.795,3.567,4.238,10.2,6.382,6.683,7.835,8.876,9.338,11.943,13.105,14.647,16.081,16.742,16.882,19.096,20.86,25.097,25.789,27.743,29.907,32.923,35.498,34.997,37.562,37.772,44.385,46.037,44.926,47.811,52.891,53.211,55.917,54.944,65.014,62.799,69.452,70.273,76.475,75.985,82.296,82.356,88.418,93.458,98.868,103.287,107.745,105.982,110.38,115.449,122.262,124.597,126.651,131.63,134.686,136.6,140.507,147.6,152.329,153.953,152.41,157.109,171.586,164.533,183.689,186.335,191.745,196.734,208.677,204.319,217.925,214.628,218.566,215.811,244.946,236.119,261.737,246.398,257.109,251.588,271.987,281.666,270.705,274.422,299.82,301.233,305.19,313.417,321.331,318.736,337.001,328.405,333.134
0.15,0.321,0.511,0.901,1.523,1.743,2.274,2.645,3.486,4.388,5.521,5.691,7.424,7.414,9.288,10.57,10.771,12.714,13.446,16.521,16.631,18.575,19.678,21.09,22.873,25.017,26.871,27.172,29.206,32.292,34.726,36.69,38.103,41.839,43.092,45.547,50.597,54.924,55.325,62.209,61.998,63.481,68.651,68.51,70.213,78.419,76.476,79.392,84.481,89.38,93.277,97.806,104.148,107.324,104.529,113.656,113.295,112.634,121.601,128.154,125.379,131.1,140.207,142.782,148.262,151.428,156.498,156.558,159.995,169.272,183.119,178.069,187.667,197.976,188.869,200.211,208.306,205.672,219.958,223.656,221.332,241.069,237.652,250.596,244.194,262.92,252.45,267.65,277.488,276.355,287.457,289.31,291.915,309.368,307.394,311.984,313.557,334.536,344.806,344.355
0.161,0.351,0.601,0.922,1.322,1.693,2.454,2.966,3.537,4.399,4.989,5.641,6.723,7.405,8.286,9.818,10.711,12.374,13.747,15.83,17.604,19.477,20.529,21.221,23.936,22.923,28.804,27.021,30.618,30.468,35.067,36.69,40.397,42.18,44.886,46.729,46.999,50.737,55.486,62.088,62.258,62.268,66.276,69.953,69.743,74.281,78.419,82.337,84.401,90.933,92.445,96.513,104.309,102.555,106.462,107.084,117.534,115.269,113.286,121.721,134.576,133.925,140.527,147.099,142.561,150.516,152.751,172.759,165.394,170.214,180.693,176.836,183.339,192.847,197.756,212.124,206.022,202.004,214.709,224.778,223.014,244.705,245.668,256.268,251.378,248.333,253.613,271.115,270.374,288.288,284.09,293.318,305.902,309.879,317.274,307.124,322.734,336.39,335.218,356.608
0.19,0.36,0.521,0.962,1.412,1.753,2.174,2.695,3.567,4.058,5.109,6.111,6.653,8.176,9.087,9.438,10.731,12.424,14.097,15.559,21.06,18.365,19.788,21.782,23.906,24.186,27.042,31.4,29.045,32.762,33.845,36.91,44.103,43.412,44.605,49.865,47.38,50.255,51.839,60.495,57.289,60.736,67.438,69.632,72.769,78.86,76.174,90.322,81.074,89.1,90.111,97.214,102.505,104.178,102.505,107.434,111.893,115.169,121.571,125.088,136.109,138.674,142.772,147.16,146.7,147.811,153.031,163.02,168.2,170.996,174.161,179.241,186.494,185.463,198.347,200.662,198.017,210.4,211.652,224.968,229.657,233.293,242.792,252.16,253.643,261.247,267.139,260.856,294.43,280.052,291.274,293.539,300.692,312.504,308.888,312.264,316.462,326.05,339.166,336.49
0.14,0.361,0.561,0.932,1.362,1.813,2.405,2.936,3.437,4.138,5.2,5.841,7.154,7.985,8.687,9.067,11.181,11.833,14.357,14.157,16.622,18.605,18.415,21.31,25.048,24.376,26.551,33.734,30.538,34.356,33.794,36.229,39.405,41.899,44.124,47.42,48.853,49.484,53.041,60.565,58.141,63.942,65.795,68.06,69.452,73.229,75.633,81.224,82.547,86.435,94.219,95.292,96.623,102.154,106.844,111.953,112.204,115.96,122.282,131.771,135.959,135.527,134.305,143.282,143.724,152.29,159.564,167.949,167.689,163.701,179.612,174.312,189.651,190.743,196.163,202.836,201.624,208.396,218.736,228.836,223.756,241.9,240.237,256.127,263.411,260.095,256.518,269.283,273.921,283.339,290.242,302.345,300.541,286.656,317.955,325.79,331.12,327.593,361.207,340.948
0.151,0.331,0.631,0.931,1.383,1.764,2.334,2.855,3.637,4.458,4.599,6.142,6.382,7.695,8.977,9.819,11.322,12.514,14.477,14.157,16.672,18.395,19.648,21.751,23.836,24.647,27.041,28.144,33.423,33.865,33.324,38.263,41.529,39.845,41.739,46.879,49.233,50.426,75.564,56.678,57.739,60.966,67.519,66.426,75.965,80.052,78.079,78.199,86.244,84.07,90.052,98.387,98.667,101.864,106.793,108.406,119.958,119.537,116.652,122.994,130.658,127.232,140.537,143.323,148.172,149.836,153.322,161.206,167.539,163.03,174.171,181.495,183.009,184.691,201.414,206.032,213.687,209.008,219.437,227.653,221.221,228.054,238.553,254.174,252.28,252.11,258.031,272.769,280.373,286.164,282.397,297.055,287.187,311.452,316.913,310.22,326.18,337.742,343.494,353.082
0.171,0.331,0.611,0.922,1.453,1.803,2.374,2.765,4.048,3.988,4.859,5.15,6.843,8.246,9.137,10.349,10.32,11.943,13.766,14.657,16.912,18.194,19.788,21.08,24.767,25.409,25.929,30.128,31.6,33.304,36.519,37.441,41.128,43.332,43.713,45.958,48.562,48.181,54.304,54.334,58.602,63.431,64.543,67.398,74.662,73.3,80.894,81.254,86.424,89.841,90.882,92.676,101.282,102.926,105.701,112.033,112.404,116.381,113.977,126.16,134.055,134.776,134.616,138.163,150.687,155.907,160.505,160.836,164.333,170.183,176.275,177.728,185.643,196.264,191.735,204.489,205.171,208.677,209.278,214.959,232.923,237.021,241.169,244.706,260.135,258.862,267.178,264.574,271.917,292.426,287.186,290.543,304.95,312.364,325.339,318.596,336.41,347.722,339.426,331.37
0.19,0.33,0.611,0.981,1.242,1.703,2.395,2.996,3.456,4.289,5.31,5.581,6.413,7.635,9.147,10.049,11.872,12.003,13.906,14.959,16.221,18.114,20.209,22.523,22.773,25.618,27.973,29.336,31.741,33.564,36.159,36.91,38.594,43.032,43.974,44.986,46.388,55.997,55.095,55.375,59.313,65.113,65.224,65.685,70.725,70.474,75.884,82.527,87.086,86.083,92.626,99.399,96.864,99.249,105.401,116.722,113.576,114.769,127.342,128.464,131.29,129.717,140.677,151.899,149.835,147.731,152.661,164.412,159.373,160.205,177.127,184.511,183.099,193.478,200.812,197.996,213.095,213.456,214.257,215.54,218.486,234.426,236.67,244.685,250.377,255.837,252.981,272.488,278.349,280.313,280.774,289.942,304.6,305.471,312.334,310.601,320.6,321.853,334.366,337.903
