10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
0.341,1.313,1.723,3.236,4.799,6.171,7.895,10.389,13.034,14.197,18.125,21.701,22.904,27.142,28.515,34.265,37.832,38.633,43.243,48.623,52.069,58.09,64.363,67.669,72.337,76.626,81.084,86.404,93.448,101.382,107.725,110.48,121.851,124.367,129.466,140.146,146.068,156.938,161.077,170.584,178.139,180.524,192.978,221.792,206.863,213.256,219.578,236.28,243.152,257.179,260.305,272.087,286.716,290.373,303.477,318.075,326.611,343.062,354.274,359.965,371.286,387.937,390.402,404.7,425.74,434.607,442.712,459.413,455.577,484.983,494.681,508.037,524.057,534.517,542.582,557.24,563.552,596.064,608.858,617.665,634.547,642.101,666.077,677.498,682.979,714.339,727.243,747.763,762.811,773.401,793.72,823.366,824.177,877.56,866.257,889.272,911.634,947.162,946.4,954.946
0.271,1.162,1.793,3.227,4.779,6.593,8.065,10.64,12.965,15.059,19.898,20.329,23.324,26.33,29.696,33.404,36.439,41.86,44.795,47.991,53.061,57.249,60.645,65.675,71.636,79.441,82.878,87.115,94.199,96.844,104.809,112.264,119.858,126.25,135.998,139.265,144.585,157.079,161.528,165.875,175.994,192.135,190.442,199.359,210.23,222.343,227.382,239.125,247.741,252.901,270.204,277.387,291.404,292.977,303.026,316.071,333.935,335.448,339.376,355.737,370.174,377.979,381.576,402.596,420.93,425.369,434.256,449.495,466.808,486.294,498.508,508.116,520.389,534.376,534.306,568.391,568.862,586.135,616.092,614.539,634.668,642.532,667.539,679.652,694.661,711.864,728.877,737.122,775.234,785.023,792.728,813.377,821.352,848.795,860.176,904.841,901.956,933.525,947.713,966.779
0.251,1.223,1.743,2.956,8.596,6.382,7.745,10.991,12.974,15.68,17.524,20.128,22.743,26.039,28.675,34.325,35.959,41.088,47.29,48.753,52.84,56.808,63.08,67.348,72.788,77.528,86.374,87.146,95.652,102.194,106.973,110.88,123.144,125.017,131.209,139.705,145.216,147.901,159.433,166.287,175.614,183.84,192.727,202.335,208.517,216.421,224.127,232.633,247.541,261.938,272.448,273.541,286.445,293.168,307.164,322.053,328.725,335.999,350.848,357.69,366.587,378.86,394.37,402.946,421.331,438.323,445.316,462.53,467.399,474.963,491.054,508.807,506.143,534.477,559.124,566.127,567.459,593.188,610.942,614.289,638.745,649.485,660.616,680.865,707.645,709.98,731.661,743.895,751.82,787.027,806.594,824.408,825.069,848.443,866.819,880.354,908.167,903.108,967.881,942.533
0.271,1.302,1.723,3.216,4.579,6.011,7.705,11.031,12.885,14.557,17.694,20.209,22.643,26.29,29.756,33.143,36.339,40.427,45.647,60.736,53.321,55.906,61.126,64.393,72.187,77.257,80.753,87.766,95.682,100.492,105.13,115.901,119.367,128.404,133.133,139.926,176.977,160.415,156.487,163.751,180.794,186.605,192.616,200.251,207.585,222.193,231.279,241.479,261.778,259.203,269.543,274.933,288.068,299.6,309.649,313.857,326.051,339.095,344.565,362.058,367.519,384.973,390.473,412.033,414.228,416.291,446.178,452.591,463.331,493.969,494.641,506.433,521.372,534.166,556.328,561.909,588.91,596.745,594.581,607.376,629.918,652.391,654.946,676.407,689.952,712.806,724.869,744.636,783.27,779.923,792.427,824.719,831.812,840.589,873.071,871.147,910.001,928.426,944.717,940.018
0.291,1.292,1.693,2.966,4.419,6.102,7.955,10.54,13.226,14.818,17.033,20.158,22.834,25.699,29.626,32.412,37.341,41.579,44.464,48.332,53.201,59.974,64.012,67.138,72.438,77.237,84.371,93.789,94.79,99.669,104.799,110.069,122.694,127.914,132.122,135.528,147.661,153.221,158.541,172.718,179.482,186.965,194.239,202.115,207.134,221.541,227.433,239.475,241.99,253.502,265.244,267.469,288.949,291.083,304.569,321.151,318.827,336.129,346.038,356.207,375.344,386.345,398.448,408.678,423.686,434.215,437.331,466.608,459.253,478.33,490.032,509.058,529.817,529.748,541.681,555.487,584.551,587.247,610.451,613.497,634.396,655.076,655.917,677.488,701.845,702.436,718.346,747.602,753.693,767.64,791.986,805.953,826.682,851.299,862.942,897.367,910.893,913.308,936.431,970.306
0.321,1.152,1.844,3.036,4.809,5.962,8.165,10.67,13.305,14.898,17.233,19.597,22.923,24.908,30.167,33.383,37.932,39.235,45.687,48.683,52.209,57.639,64.703,65.344,71.967,77.447,83.078,88.518,92.736,99.54,103.768,112.143,116.922,123.915,132.873,142.541,146.228,153.452,159.523,164.322,174.742,182.287,195.272,198.207,211.793,222.152,227.322,234.466,239.696,256.217,265.475,277.979,288.86,293.959,305.501,309.809,328.004,335.759,350.807,357.109,369.592,381.226,389.691,408.637,417.193,429.817,449.235,453.854,468.251,477.749,500.051,501.353,530.288,532.052,557.26,553.202,573.611,578.42,609.95,616.342,635.679,644.116,669.363,685.303,701.804,708.678,727.674,757.731,757.06,765.556,800.373,830.369,818.707,844.866,864.975,886.115,909.299,909.52,924.248,954.515
0.27,1.383,1.884,3.246,4.569,6.402,8.025,10.139,12.263,15.079,17.674,18.385,22.763,26.17,30.208,34.726,37.341,40.327,44.514,48.392,51.678,58.771,62.98,64.974,72.427,77.768,82.897,89.339,91.394,100.2,103.367,110.2,119.678,126.12,133.053,134.245,144.585,152.129,165.875,168.02,179.932,184.501,195.381,198.117,211.161,211.803,224.848,233.344,247.421,261.117,262.81,275.644,286.775,290.563,309.739,312.594,327.473,342.872,351.349,360.396,368.171,383.83,396.935,403.998,417.614,430.098,447.552,464.553,464.493,481.005,494.21,510.451,522.294,535.167,547.671,564.333,585.584,599.751,608.197,617.304,633.215,657.751,660.466,676.547,701.033,716.783,731.822,754.094,757.07,770.576,803.718,813.928,816.693,842.893,853.914,895.083,896.154,939.156,944.807,954.746
0.271,1.132,1.794,3.106,4.618,6.512,8.356,9.778,12.834,14.808,17.163,20.699,22.473,25.96,29.876,33.854,36.59,41.149,43.553,52.66,57.54,57.9,67.689,65.104,71.215,77.868,82.497,88.187,94.42,97.756,106.824,113.015,119.206,128.715,130.518,136.389,143.353,152.21,161.628,169.462,174.973,182.617,194.289,203.377,210.48,217.564,228.705,233.323,248.312,251.409,263.751,276.686,289.822,286.906,308.647,310.41,322.864,346.73,342.061,362.52,369.994,387.267,388.609,403.477,417.705,431.381,429.076,450.918,460.325,476.777,499.109,508.858,529.136,537.582,547.421,565.195,580.544,593.168,606.383,625.8,630.77,646.87,662.49,674.012,701.835,705.001,725.009,758.392,773.731,784.041,802.957,808.508,842.232,858.844,848.414,893.219,917.555,913.638,929.057,967.25
0.23,1.342,1.834,3.196,4.749,6.282,8.617,10.37,13.095,15.399,17.473,20.378,22.112,25.999,29.206,33.994,37.251,40.477,45.597,48.492,52.089,57.75,64.933,65.665,70.995,74.081,80.803,88.208,97.636,98.798,106.673,110.63,117.564,127.433,129.616,140.016,147.62,155.996,162.99,170.745,175.022,186.685,190.572,200.952,208.426,216.853,232.943,236.299,242.672,254.144,264.392,275.905,282.648,291.955,304.439,322.052,318.746,350.126,349.024,362.279,372.579,375.694,387.006,403.888,429.948,434.156,448.393,461.408,465.496,470.465,497.787,514.449,522.163,536.831,551.669,561.397,574.753,594.11,614.599,620.009,645.247,655.046,660.296,686.095,696.225,715.821,728.846,745.367,760.967,770.616,792.107,813.487,828.125,847.502,862.29,884.222,891.486,917.035,936.22,944.316
0.311,1.302,1.843,3.256,4.95,6.482,8.436,10.8,12.674,15.469,17.774,20.88,23.625,26.471,29.196,32.642,36.559,41.76,44.915,48.512,54.654,57.389,64.643,68.22,70.293,75.804,86.404,87.667,93.989,104.368,108.787,111.051,117.834,124.767,134.315,139.234,145.316,153.652,160.555,162.749,203.207,186.916,190.602,202.886,209.679,218.876,224.217,236.31,244.254,253.291,264.373,277.197,285.113,294.671,302.435,315.871,325.83,333.133,342.702,358.011,370.144,379.642,397.586,408.908,413.727,431.23,440.197,458.241,473.661,483.028,493.208,504.049,529.647,537.281,551.589,551.769,582.037,582.538,605.181,621.242,636.681,666.748,661.287,689.341,685.985,710.291,733.505,750.177,774.102,779.312,811.102,803.137,827.604,851.57,886.826,875.686,880.795,936.331,938.805,945.137
0.301,1.543,1.853,3.116,4.609,6.533,8.466,10.149,12.153,14.928,17.493,20.659,23.314,26.36,30.708,34.466,36.8,41.168,44.755,47.52,53.983,57.339,63.811,67.238,74.151,74.983,84.561,89.49,94.77,98.688,105.079,114.398,120.218,127.192,133.483,136.82,148.122,150.316,154.694,167.188,177.308,183.129,197.656,203.377,214.818,223.565,222.533,232.783,243.323,251.348,265.956,274.543,287.527,291.525,310.27,316.923,332.182,335.157,344.595,353.633,373.951,382.257,398.448,403.447,415.21,428.696,438.234,447.431,463.361,481.526,489.03,509.97,517.474,537.292,548.955,563.642,570.315,586.446,589.601,625.029,645.568,645.288,660.897,678.65,681.916,719.889,736.651,732.664,784.352,775.074,789.872,820.19,821.072,846.32,854.315,878.371,900.903,926.492,920.922,958.874
0.32,1.062,1.833,2.745,4.349,6.462,7.985,10.72,12.655,15.349,17.072,19.607,24.256,27.162,30.258,33.364,36.399,40.327,44.335,47.72,53.011,57.719,63.571,70.524,72.027,79.02,82.567,88.288,97.205,99.609,110.02,114.928,119.387,125.759,136.801,135.728,145.046,155.856,159.483,170.334,173.941,188.589,190.963,204.729,207.575,218.796,227.222,232.362,247.401,253.832,258.302,272.889,281.756,299.65,310.301,315.239,331.571,341.86,360.095,354.134,371.968,385.663,393.528,406.173,423.996,432.603,438.584,457.18,464.584,478.64,483.911,511.533,517.284,539.146,546.379,556.208,580.494,587.928,600.171,607.766,640.748,637.994,667.43,677.037,695.232,722.183,725.43,741.971,771.166,772.991,788.409,817.695,829.918,857.03,850.508,920.09,921.192,916.062,935.95,949.887
0.27,1.132,1.853,3.246,4.719,6.442,8.066,10.07,11.482,14.999,17.764,20.64,22.723,25.949,29.015,34.436,36.76,41.809,43.994,48.613,52.67,56.337,64.463,66.296,70.645,76.495,82.908,87.407,94.65,97.075,108.206,112.173,117.995,123.616,132.853,138.313,147.481,153.552,157.3,168.831,177.147,183.098,193.097,201.053,212.373,216.973,226.281,233.094,250.146,256.087,256.288,269.072,286.034,291.945,314.378,322.203,327.513,328.795,348.513,361.388,376.746,381.225,392.817,413.827,418.025,425.619,442.121,450.427,463.411,479.823,488.86,505.732,516.683,539.577,543.795,559.834,577.358,581.957,599.52,619.368,628.525,640.197,666.488,674.433,681.656,716.172,734.718,736.541,763.071,769.924,787.007,812.866,826.191,840.288,879.854,876.227,893.259,934.066,945.769,946.259
0.301,1.162,1.723,3.076,5.119,6.442,7.895,10.74,12.304,15.299,17.503,22.132,22.473,25.989,29.356,33.594,37.17,40.587,44.545,49.855,53.041,58.221,61.948,65.815,71.867,78.199,85.001,89.911,95.221,99.74,104.829,116.411,117.594,123.926,135.518,139.104,147.641,156.678,159.203,167.93,177.087,179.812,195.141,196.444,208.867,220.489,219.388,233.614,243.984,259.042,270.114,272.979,288.799,287.948,302.205,320.119,326.711,343.904,348.794,358.902,374.793,381.716,388.68,405.842,420.229,434.377,441.44,458.061,466.417,475.074,504.5,510.411,514.93,539.506,556.809,562.28,575.034,580.995,599.47,618.908,632.443,654.865,660.496,687.598,695.012,707.926,728.416,744.085,781.586,766.017,810.402,809.24,814.96,845.488,852.221,888.36,894.652,917.736,950.268,958.322
0.28,1.352,1.924,2.806,4.859,6.433,8.245,10.711,11.893,15.459,17.723,20.138,23.134,26.701,29.487,33.694,36.269,43.343,46.048,48.462,52.83,56.788,63.12,68.811,69.813,84,82.186,88.719,96.133,101.383,103.466,112.504,119.577,129.256,132.402,140.738,145.176,153.292,161.878,166.777,179.632,185.674,189.61,196.013,210.37,219.588,229.897,234.005,251.027,249.905,261.517,278.6,280.353,294.941,303.487,314.899,324.257,337.101,340.708,360.936,369.072,384.631,396.584,407.465,427.392,429.407,448.774,460.135,469.623,477.989,496.254,504.35,513.637,538.624,539.025,571.397,574.603,594.942,609.209,615.291,632.453,651.62,664.263,685.483,693.819,703.087,713.087,746.86,777.699,793.239,796.325,811.013,823.617,878.741,875.105,908.097,915.812,915.582,940.118,958.152
0.271,1.192,2.435,3.186,4.508,6.863,7.705,10.33,12.724,15.349,17.133,21.16,23.886,26.42,28.073,32.832,37.03,38.834,46.84,50.015,52.871,62.229,60.896,66.486,73.169,75.874,81.505,86.104,97.195,97.585,106.984,109.939,118.325,125.508,129.997,136.791,144.865,151.728,159.633,169.102,177.157,183.348,192.756,205.12,206.563,220.669,226.19,237.862,245.868,255.426,268.301,275.444,281.776,282.748,305.01,316.773,320.379,342.141,337.512,357.31,372.318,379.101,391.514,408.847,419.397,431.782,444.134,463.511,467.239,483.41,498.057,505.892,519.307,534.406,542.773,550.296,573.12,587.748,613.387,613.106,628.134,645.978,673.22,685.233,702.306,710.001,731.621,740.128,747.622,782.408,799.321,806.745,827.834,846.189,888.71,885.334,895.604,924.919,934.778,948.434
0.261,1.212,1.894,3.086,4.719,6.483,8.446,9.859,12.533,15.74,17.523,21.01,23.805,26.19,29.737,34.134,35.057,40.006,45.827,50.376,53.351,58.361,64.202,68.33,71.215,77.077,81.735,87.296,89.69,101.573,103.497,114.959,119.828,127.622,127.963,153.001,146.93,152.339,162.719,173.43,177.668,181.265,190.552,196.634,213.275,215.85,226.701,244.095,243.723,254.043,267.929,278.52,288.319,293.579,310.291,310.109,324.898,339.746,346.87,356.909,366.066,378.71,394.009,407.595,418.886,430.438,442.231,459.614,472.619,482.247,492.016,507.204,518.116,535.669,549.876,554.244,578.71,579.632,603.338,621.452,642.542,658.803,665.515,688.43,698.258,727.183,730.72,749.756,762.58,777.97,792.016,803.949,836.832,859.705,874.854,887.048,904.931,918.227,938.855,974.443
0.251,1.192,1.843,3.196,4.529,6.573,7.865,10.67,12.433,15.299,17.674,20.238,22.904,25.919,29.145,32.401,36.76,39.185,44.124,49.283,54.113,55.776,63.01,67.388,72.668,76.466,80.744,88.588,96.423,100.832,106.593,111.272,117.083,126.32,135.057,136.3,149.164,152.871,163.441,171.837,176.175,180.804,195.993,201.413,209.028,221.281,226.881,239.776,245.727,255.576,267.549,275.494,291.775,293.548,306.704,311.322,323.836,339.055,346.929,355.405,365.365,378.53,390.653,403.428,416.021,422.533,436.821,461.418,475.143,475.555,501.393,503.788,515.811,529.407,539.516,555.907,574.522,585.493,606.744,633.645,625.79,650.337,652.35,682.067,687.408,716.863,740.388,743.795,772.329,778.31,803.037,828.375,841.58,865.707,866.788,870.666,902.025,921.643,931.752,949.957
0.32,1.242,1.854,3.035,4.519,6.543,8.136,9.939,12.484,14.507,17.434,20.208,22.923,27.222,29.366,31.83,36.489,41.229,43.142,48.503,54.624,57.82,63.901,65.605,73.269,77.277,81.936,89.4,114.859,99.81,105.19,109.278,116.542,122.623,132.552,141.92,144.435,156.367,158.12,173.039,176.967,189.21,191.855,199.97,209.929,215.72,220.85,235.157,246.258,253.612,268.27,277.748,284.09,287.056,302.816,317.534,326.311,335.077,343.042,356.478,366.998,374.802,395.102,407.385,412.304,432.092,445.006,453.653,461.478,485.423,508.066,511.002,533.394,532.202,551.81,568.421,571.436,601.363,608.537,620.851,633.495,649.104,669.694,687.758,702.416,706.333,732.764,735.128,760.005,782.529,808.458,806.715,828.015,848.905,855.217,879.362,902.527,932.243,979.934,946.921
0.29,1.373,2.044,3.166,4.268,6.733,7.955,9.959,12.855,15.098,20.819,21.22,24.116,27.833,28.675,31.69,37.873,40.417,45.497,49.073,51.408,57.66,64.894,67.298,71.836,77.969,81.075,85.392,92.687,99.59,105.45,110.5,118.275,128.214,131.821,138.493,144.124,154.253,161.657,168.33,176.445,182.868,194.249,195.933,217.724,221.231,230.879,232.101,243.383,253.021,271.597,276.426,288.729,290.292,304.73,317.163,321.251,330.047,347.39,358.442,371.366,380.474,394.109,403.988,415.53,429.537,449.575,457.831,472.268,486.135,483.4,508.938,518.126,540.167,529.517,561.598,584.862,592.617,599.38,620.35,631.22,654.755,654.375,675.225,712.325,708.527,728.996,760.166,756.208,780.555,789.892,829.077,831.953,854.295,881.797,892.087,888.4,932.384,948.133,973.352
0.28,1.282,1.794,2.955,5.621,6.793,8.276,10.721,11.842,15.69,18.105,19.717,22.323,25.859,30.047,33.003,36.47,40.807,43.984,49.614,53.522,58.281,61.737,66.747,71.215,76.516,82.578,88.148,92.536,99.049,131.44,110.961,118.716,122.764,129.326,144.355,144.855,153.813,159.384,170.084,174.111,186.424,194.81,197.997,206.583,223.645,230.469,238.273,245.346,252.531,265.716,269.983,280.684,294.239,301.844,322.984,331.862,332.773,340.838,354.704,369.523,384.101,395.172,397.967,410.661,429.176,430.729,454.284,469.393,472.419,488.639,499.44,518.626,530.709,550.326,563.672,576.206,589.501,608.858,608.117,635.138,649.806,668.852,687.307,691.856,715.821,724.749,749.886,763.502,768.301,808.598,813.517,831.661,849.055,862.831,887.307,892.909,919.639,949.255,954.295
0.341,1.343,1.824,3.307,6.172,6.683,7.895,10.41,12.494,14.929,17.263,21.731,22.974,26.851,28.614,33.473,36.008,42.02,43.373,49.454,52.961,58.131,63.04,66.957,71.857,75.324,81.405,89.11,94.931,100.622,104.068,112.273,121.31,125.989,134.626,140.067,147.912,155.425,158.702,167.168,179.141,189.04,194.47,197.937,212.955,214.218,224.637,238.043,246.559,255.816,267.018,268.04,278.8,293.929,307.465,315.14,330.539,339.225,345.587,357.349,372.488,386.124,388.409,407.545,417.193,423.406,449.535,457.841,464.614,484.622,489.321,509.499,521.602,542.602,541.52,563.301,571.326,590.853,603.047,621.783,632.903,656.037,658.031,676.276,699.21,708.839,726.431,759.394,757.581,786.095,802.586,814.108,817.425,842.762,872.179,871.197,910.171,924.258,956.078,946.931
0.29,1.122,1.823,3.476,5.821,6.913,8.105,10.75,12.574,14.928,16.792,20.309,23.885,25.298,29.836,32.532,36.44,41.078,43.753,50.075,53.572,55.296,61.567,65.384,73.72,77.368,81.435,90.371,94.479,101.243,105.32,112.253,118.946,125.098,131.55,139.956,147.53,153.963,166.116,171.867,171.516,187.226,189.631,201.093,209.709,221.812,229.005,238.424,253.713,262.309,264.523,271.036,289.531,292.576,306.042,317.334,323.155,342.051,352.11,352.801,366.687,382.217,391.805,402.205,413.687,426.622,438.774,463.923,453.643,485.754,487.277,496.555,520.189,537.433,536.38,566.658,564.884,588.76,603.468,615.651,634.597,654.484,665.486,684.873,703.708,701.585,726.171,737.002,765.637,776.708,782.198,809.049,826.572,839.457,873.541,888.34,898.109,937.233,946.521,968.713
0.301,1.202,1.794,3.246,6.012,6.522,7.785,10.029,12.794,15.359,18.245,21.16,23.264,26.029,30.938,33.875,36.329,41.93,43.843,51.608,53.011,57.56,62.058,66.216,70.273,75.684,81.545,90.102,93.679,98.647,107.043,112.274,123.525,122.453,131.951,139.325,149.074,152.56,161.236,169.512,175.584,184.421,193.678,202.204,210.541,216.592,225.679,243.172,243.453,251.428,259.304,277.597,282.117,291.575,306.904,316.472,324.286,335.628,346.228,359.033,365.064,381.766,395.532,399.621,416.452,431.691,451.348,453.793,469.744,487.046,491.705,514.479,527.733,526.251,545.197,562.299,577.008,590.062,610.581,617.956,631.491,652.751,676.888,682.849,698.479,706.574,733.344,745.157,760.726,775.355,801.615,816.503,823.456,846.139,859.325,876.888,907.786,924.258,925.15,956.619
0.311,1.152,1.763,3.356,9.628,7.054,7.645,10.39,12.784,15.169,17.994,20.378,23.986,25.799,29.957,33.524,37.571,40.978,43.182,50.226,52.68,59.132,66.296,67.428,71.366,76.215,85.002,90.182,93.748,99.85,104.389,112.504,118.466,127.894,136.269,141.589,148.192,152.691,166.367,166.897,182.727,187.367,197.987,201.022,205.952,222.333,230.528,231.28,243.423,264.603,264.483,276.706,285.593,293.227,308.637,311.322,321.151,336.741,345.667,361.167,370.976,385.172,395.362,405.171,416.092,425.79,440.829,475.133,471.698,468.561,498.127,511.192,516.893,549.035,545.066,554.855,577.639,598.949,605.131,619.789,629.628,644.626,651.399,672.169,704.6,717.866,724.458,739.947,770.065,785.775,798.319,824.418,826.342,870.486,853.052,888.46,910.892,930.941,949.756,954.636
0.32,1.102,1.763,3.387,5.791,6.783,8.396,10.58,13.124,14.968,17.733,20.91,23.214,25.679,32.131,33.675,38.343,40.828,43.834,49.404,52.49,58.662,63.301,66.286,72.397,76.295,82.326,87.126,92.045,97.786,104.649,113.035,116.381,125.259,134.676,141.279,146.148,152.049,161.136,170.434,177.738,185.383,191.354,198.537,209.448,218.286,231.13,235.448,250.387,251.228,263.732,274.723,283.219,292.427,301.073,312.113,329.226,330.899,351.108,358.432,369.403,381.044,388.449,401.383,419.107,435.058,441.15,453.783,475.504,481.856,487.407,509.659,521.131,548.824,547.571,555.316,585.133,588.109,613.296,625.109,642.411,658.232,674.563,684.121,691.776,702.556,733.264,732.624,770.425,778.661,793.399,809.78,827.454,840.027,880.534,888.87,903.518,940.73,924.859,965.987
